timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1490103087968,-4.900000095367432,-17.80000114440918,-18.80000114440918,26.349384433859836,,903d185fccf839df
1490103088028,-3.799999952316284,-17.30000114440918,-18.700000762939453,25.75694220209122,,903d185fccf839df
1490103088037,-3.700000047683716,-17.200000762939453,-18.700000762939453,25.675281115277215,,903d185fccf839df
1490103088087,-3.1000001430511475,-17.200000762939453,-18.600000381469727,25.52273593168406,,903d185fccf839df
1490103088119,-2.799999952316284,-17.200000762939453,-18.5,25.415153482346305,,903d185fccf839df
1490103088167,-2.700000047683716,-17.30000114440918,-18.30000114440918,25.327259714923876,,903d185fccf839df
1490103088218,-2.9000000953674316,-17.700000762939453,-17.899999618530273,25.33988975919425,,903d185fccf839df
1490103088248,-2.9000000953674316,-17.899999618530273,-17.80000114440918,25.40984062919495,,903d185fccf839df
1490103088287,-2.700000047683716,-18.30000114440918,-17.600000381469727,25.533116836186114,,903d185fccf839df
1490103088327,-2.5,-18.600000381469727,-17.399999618530273,25.592381702778333,,903d185fccf839df
1490103088367,-2.1000001430511475,-18.80000114440918,-17.200000762939453,25.567363192467454,,903d185fccf839df
1490103088408,-1.8000000715255737,-18.899999618530273,-17.200000762939453,25.618157985274863,,903d185fccf839df
1490103088448,-1.399999976158142,-18.899999618530273,-17,25.459182849691302,,903d185fccf839df
1490103088498,-0.9000000357627869,-18.899999618530273,-17,25.43658765473598,,903d185fccf839df
1490103088529,-0.699999988079071,-18.899999618530273,-17.100000381469727,25.497254658039598,,903d185fccf839df
1490103088568,-0.6000000238418579,-18.700000762939453,-17.399999618530273,25.550147009779344,,903d185fccf839df
1490103088610,-0.699999988079071,-18.200000762939453,-17.399999618530273,25.189084937324232,,903d185fccf839df
1490103088657,-1,-17.700000762939453,-17.700000762939453,25.051548417712628,,903d185fccf839df
1490103088700,-1.3000000715255737,-17.30000114440918,-18,24.999600781591088,,903d185fccf839df
1490103088728,-1.600000023841858,-17.100000381469727,-18.100000381469727,24.951553452890426,,903d185fccf839df
1490103088768,-2.1000001430511475,-16.700000762939453,-18.30000114440918,24.86342817504335,,903d185fccf839df
1490103088807,-2.5,-16.600000381469727,-18.399999618530273,24.90722776860539,,903d185fccf839df
1490103088848,-2.700000047683716,-16.5,-18.100000381469727,24.640414288478002,,903d185fccf839df
1490103088898,-2.9000000953674316,-16.80000114440918,-18.100000381469727,24.86483597250861,,903d185fccf839df
1490103088928,-2.799999952316284,-16.80000114440918,-18.100000381469727,24.853371336992144,,903d185fccf839df
1490103088960,-2.5,-16.700000762939453,-18.200000762939453,24.827002142836147,,903d185fccf839df
1490103089009,-1.600000023841858,-16.200000762939453,-18.399999618530273,24.567458775762223,,903d185fccf839df
1490103089048,-0.5,-15.600000381469727,-18.80000114440918,24.43460760536426,,903d185fccf839df
1490103089088,0.10000000149011612,-15,-19.100000381469727,24.286210657014397,,903d185fccf839df
1490103089129,0.4000000059604645,-14.800000190734863,-19.600000381469727,24.563387637261194,,903d185fccf839df
1490103089165,0.800000011920929,-14.40000057220459,-20,24.65765633458379,,903d185fccf839df
1490103089208,1.399999976158142,-13.699999809265137,-20.5,24.696153285513006,,903d185fccf839df
1490103089248,1.600000023841858,-13.5,-20.700000762939453,24.764894930791677,,903d185fccf839df
1490103089300,1.7000000476837158,-13.40000057220459,-20.600000381469727,24.633514341064444,,903d185fccf839df
1490103089328,1.7000000476837158,-13.40000057220459,-20.600000381469727,24.633514341064444,,903d185fccf839df
1490103089368,1.7000000476837158,-13.5,-20.399999618530273,24.521418663067507,,903d185fccf839df
1490103089418,2,-13.800000190734863,-20.200000762939453,24.545468858913782,,903d185fccf839df
1490103089448,2.200000047683716,-14,-20,24.512037862091105,,903d185fccf839df
1490103089547,2.799999952316284,-14.199999809265137,-19.700000762939453,24.44524546657014,,903d185fccf839df
1490103089578,3.1000001430511475,-14.300000190734863,-19.700000762939453,24.539560569802067,,903d185fccf839df
1490103089609,3.200000047683716,-14.300000190734863,-19.700000762939453,24.552393632259673,,903d185fccf839df
1490103089648,3.200000047683716,-14.199999809265137,-19.899999618530273,24.65542494791943,,903d185fccf839df
1490103089698,3,-13.800000190734863,-20.399999618530273,24.811287261767326,,903d185fccf839df
1490103089738,2.799999952316284,-13.40000057220459,-20.600000381469727,24.733783138902833,,903d185fccf839df
1490103089771,2.5,-13.199999809265137,-20.700000762939453,24.677520357327804,,903d185fccf839df
1490103089808,2,-13.100000381469727,-20.80000114440918,24.662726147673865,,903d185fccf839df
1490103089847,1.399999976158142,-13,-21.100000381469727,24.822772244283957,,903d185fccf839df
1490103089887,0.800000011920929,-13,-21.200000762939453,24.88131895628292,,903d185fccf839df
1490103089917,0.4000000059604645,-13,-21.30000114440918,24.95696422820467,,903d185fccf839df
1490103089958,0.10000000149011612,-13.199999809265137,-21.399999618530273,25.143786144695092,,903d185fccf839df
1490103090017,0,-13.699999809265137,-21.100000381469727,25.15750403269914,,903d185fccf839df
1490103090058,0.30000001192092896,-13.699999809265137,-20.80000114440918,24.908232220537233,,903d185fccf839df
1490103090089,0.6000000238418579,-13.699999809265137,-20.899999618530273,24.997199538258602,,903d185fccf839df
1490103090123,0.9000000357627869,-13.5,-20.899999618530273,24.897188548520546,,903d185fccf839df
1490103090168,1.2000000476837158,-13.199999809265137,-20.899999618530273,24.74853506473038,,903d185fccf839df
1490103090207,1.399999976158142,-12.90000057220459,-20.899999618530273,24.600406834002357,,903d185fccf839df
1490103090248,1.5,-12.800000190734863,-21,24.639196650797683,,903d185fccf839df
1490103090305,1.399999976158142,-12.600000381469727,-20.899999618530273,24.444426915825954,,903d185fccf839df
1490103090328,1.2000000476837158,-12.600000381469727,-20.80000114440918,24.348307025106717,,903d185fccf839df
1490103090368,0.699999988079071,-12.90000057220459,-20.700000762939453,24.400615558886745,,903d185fccf839df
1490103090409,0.5,-13.300000190734863,-20.5,24.44156294899425,,903d185fccf839df
1490103090447,0.5,-13.800000190734863,-20.30000114440918,24.55157957880619,,903d185fccf839df
1490103090497,0.699999988079071,-14.300000190734863,-19.899999618530273,24.515097077534598,,903d185fccf839df
1490103090518,0.9000000357627869,-14.5,-19.700000762939453,24.477541275983125,,903d185fccf839df
1490103090561,1.2000000476837158,-14.90000057220459,-19.399999618530273,24.49101866346943,,903d185fccf839df
1490103090618,1.899999976158142,-15,-19,24.281886250765112,,903d185fccf839df
1490103090638,2.200000047683716,-15.100000381469727,-18.899999618530273,24.291150680305183,,903d185fccf839df
1490103090698,2.6000001430511475,-15.100000381469727,-18.700000762939453,24.175608439713123,,903d185fccf839df
1490103090727,2.700000047683716,-15,-18.700000762939453,24.124262338933278,,903d185fccf839df
1490103090771,2.6000001430511475,-14.800000190734863,-18.5,23.833799723305575,,903d185fccf839df
1490103090798,2.299999952316284,-14.600000381469727,-18.600000381469727,23.75731520177772,,903d185fccf839df
1490103090848,1.8000000715255737,-14.300000190734863,-18.80000114440918,23.68902781247267,,903d185fccf839df
1490103090898,1,-14.300000190734863,-18.899999618530273,23.721298382429286,,903d185fccf839df
1490103090938,0.4000000059604645,-14.100000381469727,-19,23.6636855292811,,903d185fccf839df
1490103090969,0,-14.100000381469727,-19,23.66030457997916,,903d185fccf839df
1490103091040,-0.699999988079071,-14,-18.899999618530273,23.530830657560998,,903d185fccf839df
1490103091088,-0.699999988079071,-13.800000190734863,-19.200000762939453,23.65523234021552,,903d185fccf839df
1490103091120,-0.5,-13.5,-19.200000762939453,23.47637141145193,,903d185fccf839df
1490103091158,0,-13,-19.399999618530273,23.35294382624089,,903d185fccf839df
1490103091218,0.800000011920929,-10.90000057220459,-20.399999618530273,23.14324925344783,,903d185fccf839df
1490103091258,0.800000011920929,-9.800000190734863,-20.700000762939453,22.916588352387446,,903d185fccf839df
1490103091308,1.399999976158142,-8.800000190734863,-21,22.81227744790826,,903d185fccf839df
1490103091348,1.600000023841858,-8.600000381469727,-21.700000762939453,23.39679576482816,,903d185fccf839df
1490103091367,1.600000023841858,-8.100000381469727,-21.700000762939453,23.21766684201838,,903d185fccf839df
1490103091408,1.5,-7.599999904632568,-21.700000762939453,23.04126826994445,,903d185fccf839df
1490103091448,1.3000000715255737,-7.300000190734863,-21.80000114440918,23.026507602358816,,903d185fccf839df
1490103091499,1,-7.5,-21.600000381469727,22.886896427348375,,903d185fccf839df
1490103091538,1.100000023841858,-7.800000190734863,-21.200000762939453,22.616145493085607,,903d185fccf839df
1490103091570,1.399999976158142,-8.199999809265137,-20.899999618530273,22.494665930866834,,903d185fccf839df
1490103091608,1.5,-8.800000190734863,-20.700000762939453,22.54284860423277,,903d185fccf839df
1490103091649,1.7000000476837158,-9.300000190734863,-20.30000114440918,22.39352725613174,,903d185fccf839df
1490103091697,2,-9.90000057220459,-20.30000114440918,22.673774876245727,,903d185fccf839df
1490103091728,2.200000047683716,-10.199999809265137,-20.200000762939453,22.735875450512584,,903d185fccf839df
1490103091769,2.299999952316284,-10.40000057220459,-20.200000762939453,22.83615664501925,,903d185fccf839df
1490103091819,2.200000047683716,-10.5,-20.30000114440918,22.960401946081753,,903d185fccf839df
1490103091849,1.899999976158142,-10.5,-20.5,23.110819974529157,,903d185fccf839df
1490103091897,1.3000000715255737,-10.699999809265137,-20.399999618530273,23.07249382240096,,903d185fccf839df
1490103091929,0.9000000357627869,-10.90000057220459,-20.5,23.235103031391354,,903d185fccf839df
1490103091968,0.30000001192092896,-11.199999809265137,-20.600000381469727,23.449733701787075,,903d185fccf839df
1490103092013,-0.10000000149011612,-11.300000190734863,-20.399999618530273,23.320805637598486,,903d185fccf839df
1490103092048,-0.699999988079071,-11.300000190734863,-20.30000114440918,23.243710112505436,,903d185fccf839df
1490103092089,-1,-11.40000057220459,-20.30000114440918,23.30343459850745,,903d185fccf839df
1490103092138,-1.2000000476837158,-11.5,-20.600000381469727,23.623082269813164,,903d185fccf839df
1490103092160,-1.2000000476837158,-11.40000057220459,-20.80000114440918,23.749527404500142,,903d185fccf839df
1490103092208,-0.800000011920929,-10.90000057220459,-21.200000762939453,23.851416012926084,,903d185fccf839df
1490103092249,-0.20000000298023224,-10.300000190734863,-21.399999618530273,23.750578844002824,,903d185fccf839df
1490103092288,0.30000001192092896,-9.600000381469727,-21.80000114440918,23.82204976351147,,903d185fccf839df
1490103092318,0.6000000238418579,-9.100000381469727,-22.200000762939453,24.000209000293356,,903d185fccf839df
1490103092368,1.100000023841858,-8.699999809265137,-22.600000381469727,24.241699705585493,,903d185fccf839df
1490103092408,1.2000000476837158,-8.5,-22.899999618530273,24.45608253996849,,903d185fccf839df
1490103092449,1.3000000715255737,-8.40000057220459,-22.899999618530273,24.42662453427292,,903d185fccf839df
1490103092568,0.4000000059604645,-9.199999809265137,-22.30000114440918,24.126542198654853,,903d185fccf839df
1490103092618,0.10000000149011612,-9.800000190734863,-21.899999618530273,23.99291533490246,,903d185fccf839df
1490103092648,0,-10.199999809265137,-21.80000114440918,24.068237254848224,,903d185fccf839df
1490103092688,-0.10000000149011612,-10.40000057220459,-21.700000762939453,24.06366672928769,,903d185fccf839df
1490103092748,0,-10.300000190734863,-21.600000381469727,23.930107230086893,,903d185fccf839df
1490103092779,0,-10.199999809265137,-21.600000381469727,23.887235532022217,,903d185fccf839df
1490103092821,0,-10.199999809265137,-21.80000114440918,24.068237254848224,,903d185fccf839df
1490103092848,-0.20000000298023224,-10.100000381469727,-21.899999618530273,24.11762830628291,,903d185fccf839df
1490103092909,-0.699999988079071,-9.90000057220459,-22.200000762939453,24.31748417498875,,903d185fccf839df
1490103092929,-0.9000000357627869,-9.800000190734863,-22.200000762939453,24.283534088616197,,903d185fccf839df
1490103092979,-1.600000023841858,-9.800000190734863,-22.200000762939453,24.31954004400976,,903d185fccf839df
1490103093028,-2.4000000953674316,-10.100000381469727,-22.100000381469727,24.416797776461518,,903d185fccf839df
1490103093068,-3,-10.40000057220459,-22,24.518564625432376,,903d185fccf839df
1490103093119,-3.700000047683716,-10.699999809265137,-21.80000114440918,24.56460969906419,,903d185fccf839df
1490103093178,-4.099999904632568,-11.100000381469727,-21.5,24.541189991111057,,903d185fccf839df
1490103093211,-4.099999904632568,-11.199999809265137,-21.399999618530273,24.499183368696848,,903d185fccf839df
1490103093251,-3.799999952316284,-11.100000381469727,-21.600000381469727,24.580684172138543,,903d185fccf839df
1490103093299,-2.9000000953674316,-10.5,-21.700000762939453,24.280651679209562,,903d185fccf839df
1490103093349,-2.1000001430511475,-9.699999809265137,-22.100000381469727,24.226225475733656,,903d185fccf839df
1490103093375,-1.899999976158142,-9.40000057220459,-22.30000114440918,24.274679136856616,,903d185fccf839df
1490103093460,-0.5,-8.300000190734863,-23,24.456900854148476,,903d185fccf839df
1490103093548,0.10000000149011612,-7.900000095367432,-23.30000114440918,24.603050126594336,,903d185fccf839df
1490103093579,0.10000000149011612,-8,-23.200000762939453,24.540783428208623,,903d185fccf839df
1490103093648,0.20000000298023224,-8.699999809265137,-22.80000114440918,24.404303343269433,,903d185fccf839df
1490103093730,0.4000000059604645,-9.800000190734863,-22.5,24.544856913961674,,903d185fccf839df
1490103093772,0.5,-10,-22.30000114440918,24.44463211141661,,903d185fccf839df
1490103093818,0.699999988079071,-10.40000057220459,-22,24.344404105897485,,903d185fccf839df
1490103093868,0.6000000238418579,-10.800000190734863,-21.899999618530273,24.425601167318494,,903d185fccf839df
1490103093910,0.4000000059604645,-11,-21.80000114440918,24.42130322650403,,903d185fccf839df
1490103093938,0.20000000298023224,-11.100000381469727,-21.700000762939453,24.374988243745147,,903d185fccf839df
1490103093983,-0.20000000298023224,-11.100000381469727,-21.600000381469727,24.286004916265465,,903d185fccf839df
1490103094177,-3.700000047683716,-11.5,-20.5,23.79474733074629,,903d185fccf839df
1490103094219,-4,-11.699999809265137,-20.5,23.94034250777646,,903d185fccf839df
1490103094259,-4.200000286102295,-11.699999809265137,-20.399999618530273,23.889118354148724,,903d185fccf839df
1490103094298,-3.799999952316284,-11.5,-20.30000114440918,23.638529077618813,,903d185fccf839df
1490103094328,-3.299999952316284,-11.300000190734863,-20.399999618530273,23.552918608435473,,903d185fccf839df
1490103094369,-2.5,-10.800000190734863,-20.600000381469727,23.393375619781416,,903d185fccf839df
1490103094418,-1.5,-9.699999809265137,-21,23.180595254175216,,903d185fccf839df
1490103094448,-1,-9.300000190734863,-21.100000381469727,23.080295220508344,,903d185fccf839df
1490103094517,0,-8.699999809265137,-21.30000114440918,23.008260653264824,,903d185fccf839df
1490103094568,0.5,-8.40000057220459,-21.30000114440918,22.901966646861254,,903d185fccf839df
1490103094608,0.5,-8.600000381469727,-21.200000762939453,22.883400963861373,,903d185fccf839df
1490103094668,0.30000001192092896,-9,-20.899999618530273,22.75741632000808,,903d185fccf839df
1490103094708,0.30000001192092896,-9.600000381469727,-20.700000762939453,22.819728841895532,,903d185fccf839df
1490103094730,0.30000001192092896,-9.90000057220459,-20.5,22.767301328203157,,903d185fccf839df
1490103094779,0.30000001192092896,-10.699999809265137,-19.899999618530273,22.596238118664633,,903d185fccf839df
1490103094828,0.30000001192092896,-11.300000190734863,-19.5,22.53952090096377,,903d185fccf839df
1490103094859,0.4000000059604645,-11.600000381469727,-19.30000114440918,22.521324652387545,,903d185fccf839df
1490103094908,0.699999988079071,-11.90000057220459,-19,22.429891124320577,,903d185fccf839df
1490103094958,0.800000011920929,-11.90000057220459,-19,22.433234628881323,,903d185fccf839df
1490103094997,0.800000011920929,-11.800000190734863,-19.100000381469727,22.465307334079263,,903d185fccf839df
1490103095064,0.4000000059604645,-11.5,-19.600000381469727,22.728176426485128,,903d185fccf839df
1490103095088,0.20000000298023224,-11.300000190734863,-19.80000114440918,22.79846577089646,,903d185fccf839df
1490103095129,0,-11.100000381469727,-20,22.873784267450525,,903d185fccf839df
1490103095168,-0.5,-11.100000381469727,-20.200000762939453,23.054284759592242,,903d185fccf839df
1490103095198,-0.9000000357627869,-11.100000381469727,-20.30000114440918,23.154050707141998,,903d185fccf839df
1490103095250,-1.600000023841858,-11.300000190734863,-20.399999618530273,23.375413916487886,,903d185fccf839df
1490103095308,-1.899999976158142,-11.699999809265137,-20,23.248655859742605,,903d185fccf839df
1490103095319,-1.899999976158142,-11.699999809265137,-20,23.248655859742605,,903d185fccf839df
1490103095358,-1.600000023841858,-11.699999809265137,-19.700000762939453,22.968239515172147,,903d185fccf839df
1490103095428,-0.699999988079071,-11.5,-19.700000762939453,22.82170078752246,,903d185fccf839df
1490103095451,-0.5,-11.300000190734863,-19.700000762939453,22.71629435662593,,903d185fccf839df
1490103095518,0.10000000149011612,-10.600000381469727,-19.899999618530273,22.547283372692615,,903d185fccf839df
1490103095557,0.4000000059604645,-10.40000057220459,-20.200000762939453,22.723557167955214,,903d185fccf839df
1490103095608,0.5,-10.5,-20.5,23.038012067016545,,903d185fccf839df
1490103095648,0.20000000298023224,-10.600000381469727,-20.700000762939453,23.257042567672496,,903d185fccf839df
1490103095698,-0.20000000298023224,-10.800000190734863,-20.600000381469727,23.260267042555956,,903d185fccf839df
1490103095728,-0.6000000238418579,-10.800000190734863,-20.600000381469727,23.267144708848328,,903d185fccf839df
1490103095779,-0.800000011920929,-10.90000057220459,-20.5,23.231444485065545,,903d185fccf839df
1490103095809,-0.699999988079071,-11,-20.5,23.275308805249704,,903d185fccf839df
1490103095848,-0.6000000238418579,-10.90000057220459,-20.5,23.22541738767439,,903d185fccf839df
1490103095888,-0.4000000059604645,-10.699999809265137,-20.399999618530273,23.039313596972146,,903d185fccf839df
1490103095924,-0.10000000149011612,-10.600000381469727,-20.399999618530273,22.98977993337442,,903d185fccf839df
1490103095968,0.4000000059604645,-10.600000381469727,-20.100000381469727,22.727296759990967,,903d185fccf839df
1490103096010,0.800000011920929,-10.699999809265137,-20,22.69647545124725,,903d185fccf839df
1490103096038,1,-10.800000190734863,-20.100000381469727,22.83965885876293,,903d185fccf839df
1490103096088,0.800000011920929,-11.100000381469727,-20.100000381469727,22.97520438483174,,903d185fccf839df
1490103096121,0.6000000238418579,-11.199999809265137,-20,22.930329147797178,,903d185fccf839df
1490103096167,0,-11.600000381469727,-19.80000114440918,22.947767906266677,,903d185fccf839df
1490103096208,-0.6000000238418579,-11.90000057220459,-19.700000762939453,23.02303287446974,,903d185fccf839df
1490103096248,-1.3000000715255737,-12,-19.80000114440918,23.18900686185007,,903d185fccf839df
1490103096298,-2.200000047683716,-12.100000381469727,-19.700000762939453,23.22369545679942,,903d185fccf839df
1490103096338,-2.6000001430511475,-12.199999809265137,-19.600000381469727,23.232735540734737,,903d185fccf839df
1490103096368,-2.700000047683716,-12.300000190734863,-19.399999618530273,23.128769840507612,,903d185fccf839df
1490103096408,-2.6000001430511475,-12.300000190734863,-19.5,23.201293266769436,,903d185fccf839df
1490103096458,-1.8000000715255737,-11.800000190734863,-19.5,22.86328947770026,,903d185fccf839df
1490103096514,-0.6000000238418579,-10.600000381469727,-19.700000762939453,22.37878538056791,,903d185fccf839df
1490103096528,-0.20000000298023224,-10.40000057220459,-19.80000114440918,22.36604682005372,,903d185fccf839df
1490103096568,0.10000000149011612,-10.100000381469727,-19.899999618530273,22.316585514239843,,903d185fccf839df
1490103096609,0.800000011920929,-9.800000190734863,-20,22.286318694679633,,903d185fccf839df
1490103096650,1.399999976158142,-9.600000381469727,-20,22.228810215147526,,903d185fccf839df
1490103096697,1.899999976158142,-9.600000381469727,-19.80000114440918,22.086422132606838,,903d185fccf839df
1490103096728,1.8000000715255737,-10,-19.399999618530273,21.89977135952606,,903d185fccf839df
1490103096768,1.7000000476837158,-10.600000381469727,-19.100000381469727,21.91027239494804,,903d185fccf839df
1490103096818,1.7000000476837158,-11.300000190734863,-18.600000381469727,21.829796712726544,,903d185fccf839df
1490103096858,1.7000000476837158,-11.800000190734863,-18.30000114440918,21.84078869372816,,903d185fccf839df
1490103096887,1.899999976158142,-12,-18.100000381469727,21.799541641150082,,903d185fccf839df
1490103096928,2,-12.199999809265137,-17.80000114440918,21.672102417471162,,903d185fccf839df
1490103096968,2.1000001430511475,-12.100000381469727,-17.700000762939453,21.54321339832328,,903d185fccf839df
1490103097028,2.6000001430511475,-11.699999809265137,-17.80000114440918,21.459031360963994,,903d185fccf839df
1490103097063,2.799999952316284,-11.5,-17.80000114440918,21.375921653374842,,903d185fccf839df
1490103097098,2.9000000953674316,-11.199999809265137,-17.899999618530273,21.313375348771704,,903d185fccf839df
1490103097129,2.799999952316284,-11.100000381469727,-18.100000381469727,21.416349414845627,,903d185fccf839df
1490103097168,2.6000001430511475,-11,-18,21.25464656741483,,903d185fccf839df
1490103097238,1.899999976158142,-11.300000190734863,-17.80000114440918,21.169318108809524,,903d185fccf839df
1490103097328,0.5,-12,-17.399999618530273,21.14261051166688,,903d185fccf839df
1490103097388,-0.10000000149011612,-12.40000057220459,-16.899999618530273,20.961392967021425,,903d185fccf839df
1490103097418,-0.30000001192092896,-12.5,-16.899999618530273,21.022606530949933,,903d185fccf839df
1490103097448,-0.5,-12.600000381469727,-17,21.166246945682765,,903d185fccf839df
1490103097508,-0.20000000298023224,-12.199999809265137,-17.30000114440918,21.17002681630852,,903d185fccf839df
1490103097538,0,-11.600000381469727,-17.5,20.99547600835434,,903d185fccf839df
1490103097569,0.4000000059604645,-11,-17.700000762939453,20.843465140753946,,903d185fccf839df
1490103097607,0.800000011920929,-10.199999809265137,-18.100000381469727,20.791585057435448,,903d185fccf839df
1490103097648,1.100000023841858,-9.5,-18.700000762939453,21.003571910442552,,903d185fccf839df
1490103097688,1.399999976158142,-8.800000190734863,-19.100000381469727,21.07629071816281,,903d185fccf839df
1490103097718,1.600000023841858,-8.5,-19.200000762939453,21.058252891197686,,903d185fccf839df
1490103097759,1.7000000476837158,-8.199999809265137,-19.200000762939453,20.946837771298828,,903d185fccf839df
1490103097819,1.600000023841858,-8.199999809265137,-19.200000762939453,20.93895920750134,,903d185fccf839df
1490103097851,1.3000000715255737,-8.40000057220459,-19.30000114440918,21.088861141923804,,903d185fccf839df
1490103097904,1.100000023841858,-8.800000190734863,-19,20.967832565135417,,903d185fccf839df
1490103097919,1.100000023841858,-9,-18.899999618530273,20.96234699391328,,903d185fccf839df
1490103097968,1.2000000476837158,-9.5,-18.5,20.831226561516257,,903d185fccf839df
1490103098009,1.399999976158142,-9.800000190734863,-18.30000114440918,20.80600985293626,,903d185fccf839df
1490103098048,1.600000023841858,-9.90000057220459,-18.399999618530273,20.95542906994311,,903d185fccf839df
1490103098099,1.8000000715255737,-9.90000057220459,-18.30000114440918,20.883966461848093,,903d185fccf839df
1490103098149,2,-10,-18.200000762939453,20.862406878209264,,903d185fccf839df
1490103098170,2,-10.100000381469727,-18.200000762939453,20.910524396044643,,903d185fccf839df
1490103098234,1.8000000715255737,-10.199999809265137,-18.30000114440918,21.02783961086121,,903d185fccf839df
1490103098258,1.399999976158142,-10.199999809265137,-18.30000114440918,20.997381702752516,,903d185fccf839df
1490103098298,0.800000011920929,-10.40000057220459,-18.30000114440918,21.063951588028754,,903d185fccf839df
1490103098323,0.4000000059604645,-10.600000381469727,-18.100000381469727,20.979276062824752,,903d185fccf839df
1490103098378,-0.699999988079071,-11.40000057220459,-18,21.317833067495428,,903d185fccf839df
1490103098428,-1.7000000476837158,-11.90000057220459,-17.80000114440918,21.478827780619536,,903d185fccf839df
1490103098458,-2.200000047683716,-12.199999809265137,-17.700000762939453,21.60948947923061,,903d185fccf839df
1490103098528,-2.799999952316284,-13,-17.700000762939453,22.138880702019485,,903d185fccf839df
1490103098568,-2.700000047683716,-13.300000190734863,-17.80000114440918,22.383476644252728,,903d185fccf839df
1490103098611,-2.200000047683716,-13.199999809265137,-18.100000381469727,22.509775793110503,,903d185fccf839df
1490103098647,-1.5,-12.699999809265137,-18.399999618530273,22.40758779620704,,903d185fccf839df
1490103098697,-0.4000000059604645,-11.100000381469727,-19,22.008407637200655,,903d185fccf839df
1490103098775,0.30000001192092896,-10.5,-19.399999618530273,22.06127796287284,,903d185fccf839df
1490103098829,0.699999988079071,-9.699999809265137,-19.700000762939453,21.96975246044192,,903d185fccf839df
1490103098848,0.800000011920929,-9.600000381469727,-19.80000114440918,22.01908360422633,,903d185fccf839df
1490103098898,0.699999988079071,-9.40000057220459,-19.899999618530273,22.019536495292705,,903d185fccf839df
1490103098918,0.6000000238418579,-9.40000057220459,-19.899999618530273,22.01658437410531,,903d185fccf839df
1490103098959,0.30000001192092896,-9.600000381469727,-19.700000762939453,21.916661025830425,,903d185fccf839df
1490103099008,0.30000001192092896,-10.199999809265137,-19.200000762939453,21.743275004887064,,903d185fccf839df
1490103099048,0.20000000298023224,-10.800000190734863,-18.700000762939453,21.595602329660977,,903d185fccf839df
1490103099098,0.20000000298023224,-11.300000190734863,-18.600000381469727,21.764421067809124,,903d185fccf839df
1490103099130,0.30000001192092896,-11.5,-18.399999618530273,21.700230357352662,,903d185fccf839df
1490103099168,0.4000000059604645,-11.699999809265137,-18.30000114440918,21.724181102333613,,903d185fccf839df
1490103099202,0.5,-11.800000190734863,-18.100000381469727,21.61249687940532,,903d185fccf839df
1490103099258,0.4000000059604645,-12,-18,21.637005338339335,,903d185fccf839df
1490103099298,0.20000000298023224,-12,-18.100000381469727,21.717504826106794,,903d185fccf839df
1490103099328,0,-12,-18.200000762939453,21.80000047596222,,903d185fccf839df
1490103099369,-0.4000000059604645,-12,-18.200000762939453,21.803669892091055,,903d185fccf839df
1490103099398,-0.800000011920929,-12.199999809265137,-18.200000762939453,21.9253282104315,,903d185fccf839df
1490103099449,-1.600000023841858,-12.40000057220459,-18.100000381469727,21.998409620151264,,903d185fccf839df
1490103099488,-2.1000001430511475,-12.5,-18.100000381469727,22.09683272938063,,903d185fccf839df
1490103099528,-2.5,-12.699999809265137,-17.899999618530273,22.08958954871421,,903d185fccf839df
1490103099559,-2.799999952316284,-13,-17.80000114440918,22.21891146143797,,903d185fccf839df
1490103099618,-2.700000047683716,-13.40000057220459,-17.700000762939453,22.363811220777485,,903d185fccf839df
1490103099660,-2.299999952316284,-13.40000057220459,-17.80000114440918,22.398438330265453,,903d185fccf839df
1490103099699,-1.7000000476837158,-13.199999809265137,-17.80000114440918,22.22543626556626,,903d185fccf839df
1490103099738,-1.399999976158142,-13,-17.80000114440918,22.086195389301583,,903d185fccf839df
1490103099778,-0.9000000357627869,-12.800000190734863,-17.899999618530273,22.024077388240347,,903d185fccf839df
1490103099820,-0.699999988079071,-12.600000381469727,-18.100000381469727,22.06490484036811,,903d185fccf839df
1490103099859,-0.5,-12.40000057220459,-18.30000114440918,22.111084435903198,,903d185fccf839df
1490103099898,-0.6000000238418579,-12.300000190734863,-18.5,22.223861243249946,,903d185fccf839df
1490103099938,-0.9000000357627869,-12.40000057220459,-18.600000381469727,22.37252850708364,,903d185fccf839df
1490103099985,-1.3000000715255737,-12.600000381469727,-18.600000381469727,22.503555983770898,,903d185fccf839df
1490103100028,-1.600000023841858,-12.90000057220459,-18.600000381469727,22.69207000418324,,903d185fccf839df
1490103100062,-1.5,-13.100000381469727,-18.600000381469727,22.799562229170036,,903d185fccf839df
1490103100109,-1.2000000476837158,-13.40000057220459,-18.200000762939453,22.632720420368305,,903d185fccf839df
1490103100149,-1,-13.600000381469727,-18.200000762939453,22.742032175375627,,903d185fccf839df
1490103100188,-0.6000000238418579,-13.699999809265137,-18,22.62852154244555,,903d185fccf839df
1490103100229,0,-13.699999809265137,-17.80000114440918,22.461745569703304,,903d185fccf839df
1490103100248,0.10000000149011612,-13.699999809265137,-17.80000114440918,22.46196816930328,,903d185fccf839df
1490103100299,0.4000000059604645,-13.699999809265137,-17.700000762939453,22.386157022955995,,903d185fccf839df
1490103100328,0.5,-13.699999809265137,-17.80000114440918,22.46730989767324,,903d185fccf839df
