timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508507941554,-19.399999618530273,-17.80000114440918,-15.800000190734863,30.70569998545351,,b152918cb29dbf4
1508507941603,-20.399999618530273,-18.80000114440918,-15.600000381469727,31.827032880440743,,b152918cb29dbf4
1508507941623,-20.80000114440918,-19.30000114440918,-15.5,32.33233824571843,,b152918cb29dbf4
1508507941679,-21.899999618530273,-20.399999618530273,-15.40000057220459,33.65902520004096,,b152918cb29dbf4
1508507941767,-23.30000114440918,-21.30000114440918,-15.5,35.168595922501034,,b152918cb29dbf4
1508507941842,-23.700000762939453,-21,-16.30000114440918,35.6143243153025,,b152918cb29dbf4
1508507941884,-22.600000381469727,-19,-17.200000762939453,34.170162958655816,,b152918cb29dbf4
1508507941953,-22.600000381469727,-18.30000114440918,-19.5,35.012855566657805,,b152918cb29dbf4
1508507942001,-22.5,-18.200000762939453,-19,34.619214617780585,,b152918cb29dbf4
1508507942053,-22.30000114440918,-17.899999618530273,-19.100000381469727,34.38764371519519,,b152918cb29dbf4
1508507942133,-22.200000762939453,-21.200000762939453,-16.399999618530273,34.802874181158245,,b152918cb29dbf4
1508507942205,-21.80000114440918,-21.30000114440918,-17,34.89885549335528,,b152918cb29dbf4
1508507942224,-22.399999618530273,-21.200000762939453,-17.5,35.46054162314827,,b152918cb29dbf4
1508507942273,-22.399999618530273,-21.700000762939453,-17,35.519713180346244,,b152918cb29dbf4
1508507942322,-21.700000762939453,-20.899999618530273,-17.200000762939453,34.69207502557433,,b152918cb29dbf4
1508507942373,-21.200000762939453,-19.899999618530273,-17.600000381469727,33.98838069065157,,b152918cb29dbf4
1508507942433,-21,-19.700000762939453,-18,33.95717931241446,,b152918cb29dbf4
1508507942471,-20.899999618530273,-19.399999618530273,-18.100000381469727,33.775434842194066,,b152918cb29dbf4
1508507942522,-21.100000381469727,-19.30000114440918,-18.5,34.05803977392397,,b152918cb29dbf4
1508507942553,-21.30000114440918,-19.5,-18.399999618530273,34.24178822776574,,b152918cb29dbf4
1508507942603,-21.899999618530273,-20.399999618530273,-18.200000762939453,35.02870222043698,,b152918cb29dbf4
1508507942662,-23.80000114440918,-23.100000381469727,-16.399999618530273,37.00013650405035,,b152918cb29dbf4
1508507942734,-25.700000762939453,-25.80000114440918,-14.699999809265137,39.27111054313356,,b152918cb29dbf4
1508507942784,-26,-25.600000381469727,-15.100000381469727,39.48885989937344,,b152918cb29dbf4
1508507942831,-26.200000762939453,-25.30000114440918,-15.40000057220459,39.54352248204611,,b152918cb29dbf4
1508507942876,-26.200000762939453,-24.700000762939453,-16.700000762939453,39.69156213832442,,b152918cb29dbf4
1508507942922,-23.80000114440918,-20,-18.600000381469727,36.227062887421866,,b152918cb29dbf4
1508507943013,-23.600000381469727,-17.100000381469727,-19.5,35.06593825402032,,b152918cb29dbf4
1508507943073,-22.700000762939453,-18.80000114440918,-18.80000114440918,34.9595495534549,,b152918cb29dbf4
1508507943113,-23,-19.30000114440918,-19.200000762939453,35.638884184524755,,b152918cb29dbf4
1508507943153,-22.700000762939453,-19.700000762939453,-19.100000381469727,35.611656715100196,,b152918cb29dbf4
1508507943203,-22.600000381469727,-22,-18.399999618530273,36.5146546926603,,b152918cb29dbf4
1508507943262,-22.80000114440918,-23.80000114440918,-16.399999618530273,37.0626510951547,,b152918cb29dbf4
1508507943325,-22.899999618530273,-22.899999618530273,-17.399999618530273,36.763839918282606,,b152918cb29dbf4
1508507943423,-23.80000114440918,-22.399999618530273,-18.30000114440918,37.45784414365868,,b152918cb29dbf4
1508507943468,-24.80000114440918,-21.80000114440918,-18.200000762939453,37.70305174762362,,b152918cb29dbf4
1508507943512,-26,-21.600000381469727,-19.399999618530273,38.973324382553436,,b152918cb29dbf4
1508507943563,-26.100000381469727,-21.600000381469727,-18.30000114440918,38.50532554355103,,b152918cb29dbf4
1508507943642,-27,-21.399999618530273,-19.399999618530273,39.53884136904672,,b152918cb29dbf4
1508507943682,-28,-22.80000114440918,-17.700000762939453,40.21355574825445,,b152918cb29dbf4
1508507943724,-28.700000762939453,-23.700000762939453,-17.30000114440918,41.04473371841539,,b152918cb29dbf4
1508507943743,-28.899999618530273,-24,-17.399999618530273,41.400120050376024,,b152918cb29dbf4
1508507943813,-29.600000381469727,-24.600000381469727,-16.80000114440918,41.99476300241384,,b152918cb29dbf4
1508507943903,-30.5,-25,-16.30000114440918,42.67247394936207,,b152918cb29dbf4
1508507943962,-30.899999618530273,-24.100000381469727,-16.700000762939453,42.59706574126468,,b152918cb29dbf4
1508507944006,-30,-21.899999618530273,-18.5,41.49530076227382,,b152918cb29dbf4
1508507944026,-30,-21.200000762939453,-18.5,41.130159651513445,,b152918cb29dbf4
1508507944061,-30.30000114440918,-21.100000381469727,-19,41.52469277265374,,b152918cb29dbf4
1508507944122,-29.399999618530273,-20.700000762939453,-19.200000762939453,40.761379033982074,,b152918cb29dbf4
1508507944173,-28.600000381469727,-20.30000114440918,-19.399999618530273,40.08004571725518,,b152918cb29dbf4
1508507944234,-27.600000381469727,-20.200000762939453,-19.200000762939453,39.22295327326287,,b152918cb29dbf4
1508507944282,-27,-20.5,-18.899999618530273,38.81314199411171,,b152918cb29dbf4
1508507944355,-25.80000114440918,-20.700000762939453,-18.5,37.89960549181939,,b152918cb29dbf4
1508507944414,-25,-20.200000762939453,-18.80000114440918,37.235467930744264,,b152918cb29dbf4
1508507944503,-24,-18.899999618530273,-19.30000114440918,36.13447166798775,,b152918cb29dbf4
1508507944554,-23.5,-18.600000381469727,-19.80000114440918,35.920050960920925,,b152918cb29dbf4
1508507944609,-23.100000381469727,-18.700000762939453,-19.700000762939453,35.656557688609986,,b152918cb29dbf4
1508507944673,-23.200000762939453,-19.600000381469727,-19.600000381469727,36.146369922770255,,b152918cb29dbf4
1508507944714,-23.899999618530273,-21.399999618530273,-18.600000381469727,37.08274496804726,,b152918cb29dbf4
1508507944793,-25.5,-23.700000762939453,-16.100000381469727,38.35557437256309,,b152918cb29dbf4
1508507944863,-26,-24.899999618530273,-16.600000381469727,39.643032267022896,,b152918cb29dbf4
1508507944942,-26.100000381469727,-25.399999618530273,-16.600000381469727,40.02411763769167,,b152918cb29dbf4
1508507945014,-19.200000762939453,-19.5,-19.100000381469727,33.372144712688296,,b152918cb29dbf4
1508507945086,-20.399999618530273,-21,-17.80000114440918,34.26368339802363,,b152918cb29dbf4
1508507945142,-20.80000114440918,-22.5,-17.80000114440918,35.43628185943729,,b152918cb29dbf4
1508507945203,-20.399999618530273,-23,-17.700000762939453,35.47463900037647,,b152918cb29dbf4
1508507945224,-20.5,-23.399999618530273,-17.100000381469727,35.49957747946732,,b152918cb29dbf4
1508507945262,-20,-24.5,-16.399999618530273,35.62597355097932,,b152918cb29dbf4
1508507945313,-19.399999618530273,-25,-15.90000057220459,35.414262637656954,,b152918cb29dbf4
1508507945376,-19.600000381469727,-24.700000762939453,-15.199999809265137,35.00414295199514,,b152918cb29dbf4
1508507945442,-18.600000381469727,-25,-14.90000057220459,34.53939825385326,,b152918cb29dbf4
1508507945473,-17.899999618530273,-24.600000381469727,-14.600000381469727,33.74507387732805,,b152918cb29dbf4
1508507945523,-17.200000762939453,-24.399999618530273,-14.5,33.18810046096389,,b152918cb29dbf4
1508507945573,-16.700000762939453,-24.200000762939453,-14,32.56578003513619,,b152918cb29dbf4
1508507945602,-16.80000114440918,-24.200000762939453,-13.90000057220459,32.5743777820947,,b152918cb29dbf4
1508507945693,-17.899999618530273,-25.30000114440918,-13,33.60803566165622,,b152918cb29dbf4
1508507945742,-19.600000381469727,-27,-11.300000190734863,35.225700931330174,,b152918cb29dbf4
1508507945802,-21.700000762939453,-29.399999618530273,-9.40000057220459,37.73075719830341,,b152918cb29dbf4
1508507945813,-21.80000114440918,-29.30000114440918,-10,37.86462864652263,,b152918cb29dbf4
1508507945865,-23.100000381469727,-29.899999618530273,-9.300000190734863,38.91156641167702,,b152918cb29dbf4
1508507945915,-22.5,-29.600000381469727,-9.699999809265137,38.42525251078486,,b152918cb29dbf4
1508507945974,-22.899999618530273,-30,-9.100000381469727,38.82293108888766,,b152918cb29dbf4
1508507946036,-18.700000762939453,-26.700000762939453,-10.300000190734863,34.18581652637109,,b152918cb29dbf4
1508507946062,-16.200000762939453,-24.80000114440918,-11.600000381469727,31.81257746299201,,b152918cb29dbf4
1508507946123,-16.700000762939453,-24.700000762939453,-10.699999809265137,31.677595227031926,,b152918cb29dbf4
1508507946147,-16.80000114440918,-24.600000381469727,-10.699999809265137,31.652647334985872,,b152918cb29dbf4
1508507946198,-16.399999618530273,-26,-10.600000381469727,32.516457366921514,,b152918cb29dbf4
1508507946262,-15.800000190734863,-25.5,-10.800000190734863,31.88306770699287,,b152918cb29dbf4
1508507946334,-16.80000114440918,-27.399999618530273,-8,33.12099032335839,,b152918cb29dbf4
1508507946402,-16.700000762939453,-27.80000114440918,-8.199999809265137,33.45101045413774,,b152918cb29dbf4
1508507946462,-16.899999618530273,-28.5,-7.700000286102295,34.01690741501624,,b152918cb29dbf4
1508507946533,-16.80000114440918,-29,-7,34.23799134396659,,b152918cb29dbf4
1508507946614,-15.699999809265137,-28.700000762939453,-6,33.25928522549662,,b152918cb29dbf4
1508507946673,4.200000286102295,-20.600000381469727,-6.599999904632568,22.035426400051353,,b152918cb29dbf4
1508507946733,8.90000057220459,-18.200000762939453,-5.900000095367432,21.101185484211815,,b152918cb29dbf4
1508507946804,6.300000190734863,-21.100000381469727,-3,22.22386159995743,,b152918cb29dbf4
1508507946865,3.1000001430511475,-23.100000381469727,-1.3000000715255737,23.34330840248443,,b152918cb29dbf4
1508507946956,4.700000286102295,-21.5,-1.8000000715255737,22.08121378701569,,b152918cb29dbf4
1508507947025,6.300000190734863,-20.399999618530273,-2.700000047683716,21.520687164322325,,b152918cb29dbf4
1508507947113,11.100000381469727,-16.100000381469727,-6.300000190734863,20.54531652537701,,b152918cb29dbf4
1508507947213,9.800000190734863,-16.399999618530273,-8.40000057220459,20.870074393446426,,b152918cb29dbf4
1508507947288,9.100000381469727,-17.899999618530273,-6.300000190734863,21.045426599951018,,b152918cb29dbf4
1508507947335,8.800000190734863,-18.200000762939453,-5.099999904632568,20.84922112489799,,b152918cb29dbf4
1508507947414,8.600000381469727,-17.899999618530273,-4.800000190734863,20.43061381295055,,b152918cb29dbf4
1508507947474,8.600000381469727,-17.600000381469727,-4.200000286102295,20.03397164028735,,b152918cb29dbf4
1508507947543,8.40000057220459,-17.700000762939453,-3.299999952316284,19.868066118007842,,b152918cb29dbf4
1508507947613,9,-17,-3.4000000953674316,19.533560874034634,,b152918cb29dbf4
1508507947663,9.40000057220459,-16.600000381469727,-3.1000001430511475,19.32692439082565,,b152918cb29dbf4
1508507947743,9.600000381469727,-16.100000381469727,-2.6000001430511475,18.92432366930149,,b152918cb29dbf4
1508507947842,8.199999809265137,-16.5,-2,18.533483155191565,,b152918cb29dbf4
1508507947867,7.599999904632568,-16.700000762939453,-1.5,18.409237164259977,,b152918cb29dbf4
1508507947953,5.200000286102295,-18,0.4000000059604645,18.74033091581365,,b152918cb29dbf4
1508507948023,4.5,-17.899999618530273,0.20000000298023224,18.458059842447213,,b152918cb29dbf4
1508507948093,4.700000286102295,-17.80000114440918,0.800000011920929,18.42742599932787,,b152918cb29dbf4
1508507948145,11.40000057220459,-12.90000057220459,-0.30000001192092896,17.218014567258965,,b152918cb29dbf4
1508507948202,12.100000381469727,-11.199999809265137,-0.9000000357627869,16.512419523985876,,b152918cb29dbf4
1508507948223,11.800000190734863,-11.40000057220459,-0.9000000357627869,16.431981385974733,,b152918cb29dbf4
1508507948264,10.5,-13.40000057220459,-0.5,17.03114831176638,,b152918cb29dbf4
1508507948322,9.300000190734863,-13.90000057220459,-0.6000000238418579,16.734994098598463,,b152918cb29dbf4
1508507948386,7.800000190734863,-14.600000381469727,0.20000000298023224,16.554153787863207,,b152918cb29dbf4
1508507948443,6.300000190734863,-14.800000190734863,0,16.0850866017665,,b152918cb29dbf4
1508507948524,6.700000286102295,-14.5,-0.6000000238418579,15.984367463826988,,b152918cb29dbf4
1508507948556,6.400000095367432,-14.800000190734863,-0.30000001192092896,16.127306391572898,,b152918cb29dbf4
1508507948604,7,-13.199999809265137,-1.100000023841858,14.981655124602288,,b152918cb29dbf4
1508507948668,8.300000190734863,-12.100000381469727,-1.600000023841858,14.760081410105974,,b152918cb29dbf4
1508507948753,8.199999809265137,-11.40000057220459,-2.4000000953674316,14.246403223498854,,b152918cb29dbf4
1508507948803,8.199999809265137,-10.90000057220459,-3.200000047683716,14.010353721656882,,b152918cb29dbf4
1508507948823,8,-10.800000190734863,-3.299999952316284,13.839436636246846,,b152918cb29dbf4
1508507948866,7.400000095367432,-10.800000190734863,-3.299999952316284,13.50148171664584,,b152918cb29dbf4
1508507948922,3.200000047683716,-12.90000057220459,-2.799999952316284,13.582710308382552,,b152918cb29dbf4
1508507948962,2.1000001430511475,-13.100000381469727,-2.700000047683716,13.539202971701002,,b152918cb29dbf4
1508507949002,1.5,-13.100000381469727,-2.1000001430511475,13.35177953196603,,b152918cb29dbf4
1508507949075,1.5,-13,-3.200000047683716,13.471822472286089,,b152918cb29dbf4
1508507949141,3.5,-10.600000381469727,-5.200000286102295,12.314625900230265,,b152918cb29dbf4
1508507949199,9.199999809265137,-4.099999904632568,-7.900000095367432,12.800781175498742,,b152918cb29dbf4
1508507949262,7.200000286102295,-5.5,-10.100000381469727,13.56834602053287,,b152918cb29dbf4
1508507949314,7.400000095367432,-7.099999904632568,-10.800000190734863,14.893287380651914,,b152918cb29dbf4
1508507949342,6.900000095367432,-7.700000286102295,-9,13.707662285764709,,b152918cb29dbf4
1508507949413,6.300000190734863,-8.100000381469727,-8.90000057220459,13.583446447607454,,b152918cb29dbf4
1508507949464,5.700000286102295,-8,-10.199999809265137,14.160861377917644,,b152918cb29dbf4
1508507949522,5.5,-8.100000381469727,-10.100000381469727,14.066627812143574,,b152918cb29dbf4
1508507949573,5.400000095367432,-8.699999809265137,-10,14.312581757557664,,b152918cb29dbf4
1508507949644,5.400000095367432,-8.800000190734863,-10.699999809265137,14.869095536041744,,b152918cb29dbf4
1508507949733,6.400000095367432,-7.800000190734863,-12.40000057220459,15.986244606913784,,b152918cb29dbf4
1508507949813,6.800000190734863,-7.400000095367432,-13.600000381469727,16.910352170447677,,b152918cb29dbf4
1508507949873,5.900000095367432,-8.300000190734863,-14.100000381469727,17.392814998737904,,b152918cb29dbf4
1508507949922,1.3000000715255737,-12.90000057220459,-13,18.360283742288086,,b152918cb29dbf4
1508507949933,0.10000000149011612,-14.100000381469727,-12.300000190734863,18.71122714743778,,b152918cb29dbf4
1508507950002,-3.4000000953674316,-16.600000381469727,-11.5,20.478525288169813,,b152918cb29dbf4
1508507950035,-3.200000047683716,-16.80000114440918,-11.90000057220459,20.834828241755783,,b152918cb29dbf4
1508507950063,-3.4000000953674316,-15.800000190734863,-13.40000057220459,20.994285237336562,,b152918cb29dbf4
1508507950133,-0.20000000298023224,-14.100000381469727,-15.100000381469727,20.66059105122211,,b152918cb29dbf4
1508507950222,5.200000286102295,-7.300000190734863,-20.5,22.373645293925694,,b152918cb29dbf4
1508507950272,6.300000190734863,-6,-19.600000381469727,21.44411355368917,,b152918cb29dbf4
1508507950326,4.5,-10.199999809265137,-20.30000114440918,23.159880195268276,,b152918cb29dbf4
1508507950343,4.599999904632568,-11.40000057220459,-19.600000381469727,23.136119169458578,,b152918cb29dbf4
1508507950393,4.200000286102295,-13.300000190734863,-17.30000114440918,22.22206204780497,,b152918cb29dbf4
1508507950453,5.200000286102295,-15.300000190734863,-16.399999618530273,23.023683586138727,,b152918cb29dbf4
1508507950533,5.900000095367432,-15.90000057220459,-14.100000381469727,22.312777220983328,,b152918cb29dbf4
1508507950609,6.099999904632568,-15,-16,22.764226301029268,,b152918cb29dbf4
1508507950634,6.200000286102295,-15.600000381469727,-16.200000762939453,23.328953068441184,,b152918cb29dbf4
1508507950744,7.099999904632568,-11.699999809265137,-19.200000762939453,23.578380221836657,,b152918cb29dbf4
1508507950822,6.099999904632568,-12.300000190734863,-19.5,23.848480195379214,,b152918cb29dbf4
1508507950873,6.300000190734863,-11.699999809265137,-20.399999618530273,24.346251764400737,,b152918cb29dbf4
1508507950913,5.200000286102295,-12,-20.600000381469727,24.400820041384197,,b152918cb29dbf4
1508507950942,3.6000001430511475,-13.199999809265137,-20.899999618530273,24.98019192850187,,b152918cb29dbf4
1508507951005,0.6000000238418579,-15.699999809265137,-18.200000762939453,24.04350246949544,,b152918cb29dbf4
1508507951053,-0.4000000059604645,-16.600000381469727,-18.899999618530273,25.15809986912757,,b152918cb29dbf4
1508507951126,-0.20000000298023224,-16.100000381469727,-18.899999618530273,24.828612797145265,,b152918cb29dbf4
1508507951153,-0.699999988079071,-16.399999618530273,-18.899999618530273,25.03317764267834,,b152918cb29dbf4
1508507951202,-0.9000000357627869,-16.399999618530273,-19,25.115134710310972,,b152918cb29dbf4
1508507951244,1,-13.40000057220459,-21.200000762939453,25.09980170790931,,b152918cb29dbf4
1508507951285,2.1000001430511475,-11.600000381469727,-22.600000381469727,25.489802341016578,,b152918cb29dbf4
1508507951373,1.7000000476837158,-13.699999809265137,-22.30000114440918,26.227276380707572,,b152918cb29dbf4
1508507951444,3.1000001430511475,-13.90000057220459,-20.30000114440918,24.797380505933578,,b152918cb29dbf4
1508507951479,4.400000095367432,-15.90000057220459,-19,25.16286973752665,,b152918cb29dbf4
1508507951513,5.800000190734863,-17.399999618530273,-16.399999618530273,24.604064174592594,,b152918cb29dbf4
1508507951554,5.599999904632568,-18.700000762939453,-15.90000057220459,25.176577298738806,,b152918cb29dbf4
1508507951605,6.400000095367432,-18.899999618530273,-16,25.57674714177407,,b152918cb29dbf4
1508507951662,5.700000286102295,-18.399999618530273,-16.80000114440918,25.559539325007243,,b152918cb29dbf4
1508507951734,6,-18.700000762939453,-16.30000114440918,25.522148536476486,,b152918cb29dbf4
1508507951808,5.700000286102295,-17.700000762939453,-17.100000381469727,25.262423565506857,,b152918cb29dbf4
1508507951833,5.599999904632568,-17.5,-17.5,25.3743965189914,,b152918cb29dbf4
1508507951863,5.200000286102295,-17,-17.80000114440918,25.15710694174401,,b152918cb29dbf4
1508507951913,4.400000095367432,-16.30000114440918,-18.5,25.04595842784492,,b152918cb29dbf4
1508507951973,3.1000001430511475,-15.90000057220459,-18.80000114440918,24.8165276859338,,b152918cb29dbf4
1508507952022,0.9000000357627869,-16.5,-17.399999618530273,23.996249275877172,,b152918cb29dbf4
1508507952060,-0.9000000357627869,-17.80000114440918,-16.200000762939453,24.0850588514216,,b152918cb29dbf4
1508507952114,-2.6000001430511475,-19.399999618530273,-15.300000190734863,24.843711430741607,,b152918cb29dbf4
1508507952144,-2.6000001430511475,-19.399999618530273,-15.600000381469727,25.02958253599972,,b152918cb29dbf4
1508507952203,-2.5,-18.899999618530273,-15,24.25819431563442,,b152918cb29dbf4
1508507952263,-3,-19.30000114440918,-14.40000057220459,24.26623306445959,,b152918cb29dbf4
1508507952342,0.699999988079071,-12.800000190734863,-17.200000762939453,21.451574264652066,,b152918cb29dbf4
1508507952402,0.9000000357627869,-9.199999809265137,-21,22.944498239265055,,b152918cb29dbf4
1508507952484,0.5,-10,-19.899999618530273,22.276893393111322,,b152918cb29dbf4
1508507952513,1,-11.199999809265137,-19.5,22.509775538907796,,b152918cb29dbf4
1508507952595,1.8000000715255737,-9.699999809265137,-19.200000762939453,21.586338532374672,,b152918cb29dbf4
1508507952653,2.6000001430511475,-12.100000381469727,-18.30000114440918,22.092081149901745,,b152918cb29dbf4
1508507952723,3.1000001430511475,-12.199999809265137,-18,21.964744408898596,,b152918cb29dbf4
1508507952816,3.5,-12.800000190734863,-17.700000762939453,22.121935960923032,,b152918cb29dbf4
1508507952903,3.799999952316284,-12.100000381469727,-18.200000762939453,22.183102217553923,,b152918cb29dbf4
1508507952982,3.4000000953674316,-11.800000190734863,-19.100000381469727,22.70704811262249,,b152918cb29dbf4
1508507953048,3,-12.199999809265137,-18.80000114440918,22.61150214596268,,b152918cb29dbf4
1508507953074,2.299999952316284,-13.699999809265137,-17.80000114440918,22.5791942726028,,b152918cb29dbf4
1508507953123,0.699999988079071,-16.5,-17.200000762939453,23.844916163308337,,b152918cb29dbf4
1508507953173,1,-16.600000381469727,-16.899999618530273,23.710124059358193,,b152918cb29dbf4
1508507953223,1,-17,-16.899999618530273,23.991873318929528,,b152918cb29dbf4
1508507953273,1,-17.200000762939453,-16.899999618530273,24.13400116447812,,b152918cb29dbf4
1508507953325,2.9000000953674316,-13.300000190734863,-21,25.025986497853285,,b152918cb29dbf4
1508507953344,4.300000190734863,-11.199999809265137,-22.600000381469727,25.586910838475667,,b152918cb29dbf4
1508507953403,7.599999904632568,-4,-25.399999618530273,26.812683033707472,,b152918cb29dbf4
1508507953512,6.900000095367432,-4.800000190734863,-25.399999618530273,26.754625294898265,,b152918cb29dbf4
1508507953574,6.700000286102295,-8.199999809265137,-25.700000762939453,27.796043825293673,,b152918cb29dbf4
1508507953655,6.700000286102295,-10.90000057220459,-24.100000381469727,27.285710794852353,,b152918cb29dbf4
1508507953714,6.5,-12.300000190734863,-23.30000114440918,27.137245332356702,,b152918cb29dbf4
1508507953776,6.700000286102295,-11.5,-24.80000114440918,28.145693138859553,,b152918cb29dbf4
1508507953863,6.400000095367432,-11.800000190734863,-24.700000762939453,28.11209766715751,,b152918cb29dbf4
1508507953962,6,-10.800000190734863,-26.200000762939453,28.966878853193787,,b152918cb29dbf4
1508507954023,5,-10.800000190734863,-26.700000762939453,29.232345469829827,,b152918cb29dbf4
1508507954093,1.899999976158142,-13.800000190734863,-26.30000114440918,29.76138548208172,,b152918cb29dbf4
1508507954143,-0.5,-16.80000114440918,-25.100000381469727,30.207615944247507,,b152918cb29dbf4
1508507954214,-2.5,-19.200000762939453,-20.899999618530273,28.490349457439642,,b152918cb29dbf4
1508507954276,-2.5,-19.600000381469727,-24,31.087135661911816,,b152918cb29dbf4
1508507954325,-1.7000000476837158,-18.200000762939453,-24.899999618530273,30.889157169182884,,b152918cb29dbf4
1508507954382,-1,-14.40000057220459,-27.899999618530273,31.412895266334047,,b152918cb29dbf4
1508507954466,2.6000001430511475,-6.700000286102295,-31.100000381469727,31.91958686892299,,b152918cb29dbf4
1508507954513,1.5,-6.900000095367432,-30.899999618530273,31.696529749626304,,b152918cb29dbf4
1508507954535,1.5,-7.400000095367432,-32.60000228881836,33.46296660447439,,b152918cb29dbf4
1508507954605,2,-11.600000381469727,-31.200000762939453,33.3466651450178,,b152918cb29dbf4
1508507954702,2.700000047683716,-17.30000114440918,-25.100000381469727,30.603758744095718,,b152918cb29dbf4
1508507954753,3.299999952316284,-19,-28.200000762939453,34.16328512686067,,b152918cb29dbf4
1508507954814,3.9000000953674316,-17.30000114440918,-27.399999618530273,32.638320863438885,,b152918cb29dbf4
1508507954864,4.200000286102295,-17.100000381469727,-28,33.07642675481218,,b152918cb29dbf4
1508507954929,3.700000047683716,-18,-26.5,32.24810072754762,,b152918cb29dbf4
1508507954995,4.200000286102295,-17.80000114440918,-27,32.61104153595549,,b152918cb29dbf4
1508507955043,4.200000286102295,-17.5,-27.399999618530273,32.78185400392746,,b152918cb29dbf4
1508507955122,3.9000000953674316,-17.700000762939453,-27.399999618530273,32.85209260891595,,b152918cb29dbf4
1508507955142,3.700000047683716,-18.100000381469727,-27.30000114440918,32.96346546505234,,b152918cb29dbf4
1508507955202,0.800000011920929,-22.700000762939453,-23.600000381469727,32.75500055076256,,b152918cb29dbf4
1508507955263,-0.30000001192092896,-25.200000762939453,-21.5,33.12672695975375,,b152918cb29dbf4
1508507955303,0.20000000298023224,-25.100000381469727,-21,32.72690039964763,,b152918cb29dbf4
1508507955348,-0.10000000149011612,-24.600000381469727,-21.200000762939453,32.4747604631563,,b152918cb29dbf4
1508507955360,0.9000000357627869,-24,-21.200000762939453,32.03513747466948,,b152918cb29dbf4
1508507955443,5.200000286102295,-20.200000762939453,-24.899999618530273,32.48214973875653,,b152918cb29dbf4
1508507955502,10.199999809265137,-13.40000057220459,-29.30000114440918,33.794822937441864,,b152918cb29dbf4
1508507955593,9.100000381469727,-14.40000057220459,-27.899999618530273,32.68914183948028,,b152918cb29dbf4
1508507955663,9.300000190734863,-17.30000114440918,-24.200000762939453,31.167612343650926,,b152918cb29dbf4
1508507955725,10.40000057220459,-17.700000762939453,-25.600000381469727,32.8147847279351,,b152918cb29dbf4
1508507955766,9.800000190734863,-18.899999618530273,-24.30000114440918,32.306965868681274,,b152918cb29dbf4
1508507955903,10.90000057220459,-16.30000114440918,-25.100000381469727,31.851374468647222,,b152918cb29dbf4
1508507955993,10.800000190734863,-13,-26.700000762939453,31.599525655735412,,b152918cb29dbf4
1508507956024,9.800000190734863,-14,-25.600000381469727,30.779864315851786,,b152918cb29dbf4
1508507956063,10,-13.800000190734863,-26,31.087618153235965,,b152918cb29dbf4
1508507956103,10.100000381469727,-13.300000190734863,-26.30000114440918,31.154294609761845,,b152918cb29dbf4
1508507956162,7.400000095367432,-16.5,-24.30000114440918,30.290263343288412,,b152918cb29dbf4
1508507956215,4.200000286102295,-19.899999618530273,-20.5,28.877326442252105,,b152918cb29dbf4
1508507956273,1.899999976158142,-22.200000762939453,-18.30000114440918,28.832968489501393,,b152918cb29dbf4
1508507956314,1.7000000476837158,-21.100000381469727,-19.700000762939453,28.91695089273814,,b152918cb29dbf4
1508507956344,2.1000001430511475,-20.399999618530273,-20.80000114440918,29.209758970447417,,b152918cb29dbf4
1508507956413,2.6000001430511475,-20,-20.399999618530273,28.686581773544408,,b152918cb29dbf4
1508507956513,7.800000190734863,-12,-24.399999618530273,28.287806371630296,,b152918cb29dbf4
1508507956553,6.599999904632568,-12.100000381469727,-23.899999618530273,27.589490067020144,,b152918cb29dbf4
1508507956594,7,-13.199999809265137,-23.200000762939453,27.594927822045598,,b152918cb29dbf4
1508507956616,6.5,-14,-22.80000114440918,27.53343470864957,,b152918cb29dbf4
1508507956674,6.5,-15.40000057220459,-21.600000381469727,27.312452233314207,,b152918cb29dbf4
1508507956745,6.700000286102295,-17.80000114440918,-19.700000762939453,27.382842381960337,,b152918cb29dbf4
1508507956813,7.599999904632568,-17.899999618530273,-19.200000762939453,27.32782439409515,,b152918cb29dbf4
1508507956863,7.5,-16.80000114440918,-19.100000381469727,26.51980541681449,,b152918cb29dbf4
1508507956902,7.400000095367432,-17.399999618530273,-18.80000114440918,26.66383345176124,,b152918cb29dbf4
1508507956933,7.800000190734863,-16.80000114440918,-19.100000381469727,26.60620385009835,,b152918cb29dbf4
1508507957003,8.600000381469727,-14.800000190734863,-18.899999618530273,25.499215805860917,,b152918cb29dbf4
1508507957073,8.699999809265137,-14.800000190734863,-18.899999618530273,25.533115650308165,,b152918cb29dbf4
1508507957122,8.600000381469727,-14.199999809265137,-19.200000762939453,25.38188371165452,,b152918cb29dbf4
1508507957142,8.40000057220459,-14.100000381469727,-19.200000762939453,25.258860629157507,,b152918cb29dbf4
1508507957193,7.900000095367432,-14.40000057220459,-18.899999618530273,25.039568829587118,,b152918cb29dbf4
1508507957223,7.200000286102295,-15,-18.5,24.881519325943206,,b152918cb29dbf4
1508507957262,5.099999904632568,-17.600000381469727,-16.80000114440918,24.85980811182358,,b152918cb29dbf4
1508507957313,3.299999952316284,-19.30000114440918,-16.100000381469727,25.349360398870736,,b152918cb29dbf4
1508507957362,3.299999952316284,-18.5,-16.30000114440918,24.876294586385505,,b152918cb29dbf4
1508507957414,2.9000000953674316,-18.5,-16.700000762939453,25.09083528799956,,b152918cb29dbf4
1508507957463,3.1000001430511475,-17.600000381469727,-17.30000114440918,24.872877787631985,,b152918cb29dbf4
