timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1508506970947,-13.600000381469727,7.099999904632568,-22.700000762939453,27.398175954318187,,b152918cb29dbf4
1508506971019,-14.40000057220459,7.800000190734863,-22.100000381469727,27.506545102912057,,b152918cb29dbf4
1508506971037,-14.5,7.800000190734863,-22.100000381469727,27.559027697460493,,b152918cb29dbf4
1508506971106,-15.100000381469727,7.300000190734863,-22.200000762939453,27.82337214531375,,b152918cb29dbf4
1508506971156,-15.40000057220459,6.599999904632568,-22.30000114440918,27.892831615703564,,b152918cb29dbf4
1508506971220,-15.699999809265137,5.800000190734863,-22.200000762939453,27.80233839615275,,b152918cb29dbf4
1508506971241,-15.699999809265137,5.599999904632568,-22.30000114440918,27.84133667767907,,b152918cb29dbf4
1508506971287,-15.600000381469727,5.099999904632568,-22.399999618530273,27.76922745484146,,b152918cb29dbf4
1508506971326,-15.600000381469727,4.800000190734863,-22.30000114440918,27.63494266046463,,b152918cb29dbf4
1508506971387,-15.40000057220459,4.5,-22.100000381469727,27.30970564804769,,b152918cb29dbf4
1508506971446,-15.40000057220459,4.300000190734863,-22,27.196507507387143,,b152918cb29dbf4
1508506971487,-15.300000190734863,4.200000286102295,-22,27.12434358285976,,b152918cb29dbf4
1508506971526,-15.300000190734863,4.099999904632568,-22.100000381469727,27.19025587825042,,b152918cb29dbf4
1508506971558,-15.300000190734863,3.9000000953674316,-22,27.079512783440197,,b152918cb29dbf4
1508506971626,-15.40000057220459,3.299999952316284,-22.100000381469727,27.137796925554888,,b152918cb29dbf4
1508506971656,-15.600000381469727,3,-22,27.13595430179563,,b152918cb29dbf4
1508506971726,-15.600000381469727,2.1000001430511475,-22.100000381469727,27.13263754839062,,b152918cb29dbf4
1508506971776,-15.600000381469727,1.600000023841858,-22,27.01703196227037,,b152918cb29dbf4
1508506971819,-15.600000381469727,1.100000023841858,-22,26.992036157120264,,b152918cb29dbf4
1508506971847,-15.600000381469727,0.6000000238418579,-22.100000381469727,27.057901240590613,,b152918cb29dbf4
1508506971859,-15.5,0.5,-22.100000381469727,26.998333349710855,,b152918cb29dbf4
1508506971928,-15.300000190734863,-0.30000001192092896,-22.200000762939453,26.963309115457708,,b152918cb29dbf4
1508506971987,-15,-1.3000000715255737,-23,27.48981629943041,,b152918cb29dbf4
1508506972026,-14.800000190734863,-2.1000001430511475,-23.100000381469727,27.51472434411668,,b152918cb29dbf4
1508506972076,-14.40000057220459,-3.299999952316284,-23.5,27.757882038419087,,b152918cb29dbf4
1508506972127,-13.90000057220459,-4.599999904632568,-24,28.113520267303212,,b152918cb29dbf4
1508506972167,-13.600000381469727,-5.700000286102295,-24.5,28.595454330930536,,b152918cb29dbf4
1508506972208,-13.800000190734863,-7.400000095367432,-25.30000114440918,29.753824837628216,,b152918cb29dbf4
1508506972238,-13.90000057220459,-7.900000095367432,-26.30000114440918,30.77840290360484,,b152918cb29dbf4
1508506972317,-15.100000381469727,-7.800000190734863,-29.100000381469727,33.69955506073491,,b152918cb29dbf4
1508506972366,-16.600000381469727,-5.800000190734863,-31,35.6398653303143,,b152918cb29dbf4
1508506972423,-18.80000114440918,-4.200000286102295,-32.70000076293945,37.95220777801774,,b152918cb29dbf4
1508506972427,-19.700000762939453,-4.300000190734863,-33.5,39.10025611852096,,b152918cb29dbf4
1508506972486,-21.600000381469727,-3.700000047683716,-31.80000114440918,38.619814601830505,,b152918cb29dbf4
1508506972530,-22.600000381469727,-2.299999952316284,-33.10000228881836,40.145486883949395,,b152918cb29dbf4
1508506972587,-22.700000762939453,-1.100000023841858,-32.900001525878906,39.98637512141663,,b152918cb29dbf4
1508506972666,-23.80000114440918,0.30000001192092896,-32.900001525878906,40.60714493448337,,b152918cb29dbf4
1508506972736,-24.899999618530273,1.5,-32.29999923706055,40.811149539774206,,b152918cb29dbf4
1508506972766,-25.200000762939453,2.299999952316284,-31.399999618530273,40.32728604756156,,b152918cb29dbf4
1508506972818,-25.700000762939453,3.1000001430511475,-31.100000381469727,40.46368833723069,,b152918cb29dbf4
1508506972842,-25.899999618530273,3.5,-30.80000114440918,40.39430743610029,,b152918cb29dbf4
1508506972916,-26.899999618530273,4.900000095367432,-29.200000762939453,40.003249870840264,,b152918cb29dbf4
1508506972966,-27.5,5.400000095367432,-28,39.615779706510395,,b152918cb29dbf4
1508506973019,-28.200000762939453,6,-26.80000114440918,39.363436111943564,,b152918cb29dbf4
1508506973039,-28.399999618530273,6.200000286102295,-26.5,39.33509883043387,,b152918cb29dbf4
1508506973047,-28.5,6.300000190734863,-26.30000114440918,39.28905783953044,,b152918cb29dbf4
1508506973130,-29.100000381469727,7.099999904632568,-25.200000762939453,39.144093251326005,,b152918cb29dbf4
1508506973197,-29.200000762939453,7.700000286102295,-24.100000381469727,38.63599380030564,,b152918cb29dbf4
1508506973268,-28.899999618530273,8.5,-23.100000381469727,37.96142788837399,,b152918cb29dbf4
1508506973298,-28.700000762939453,8.699999809265137,-22.80000114440918,37.6725375458575,,b152918cb29dbf4
1508506973346,-28.600000381469727,8.90000057220459,-22.200000762939453,37.28283861969193,,b152918cb29dbf4
1508506973358,-28.600000381469727,8.90000057220459,-22.100000381469727,37.22338018434963,,b152918cb29dbf4
1508506973426,-28.200000762939453,8.800000190734863,-21.200000762939453,36.36096927572093,,b152918cb29dbf4
1508506973449,-28.200000762939453,8.800000190734863,-21,36.244724494896325,,b152918cb29dbf4
1508506973526,-28,8.600000381469727,-20.600000381469727,35.80949626262576,,b152918cb29dbf4
1508506973577,-28,8.40000057220459,-20.399999618530273,35.64715957775478,,b152918cb29dbf4
1508506973626,-27.80000114440918,8.199999809265137,-20.100000381469727,35.271661366031786,,b152918cb29dbf4
1508506973659,-27.700000762939453,8.100000381469727,-20.100000381469727,35.16973211538398,,b152918cb29dbf4
1508506973677,-27.700000762939453,8.100000381469727,-20.200000762939453,35.22697952372224,,b152918cb29dbf4
1508506973726,-27.5,8.100000381469727,-20.200000762939453,35.06993081404989,,b152918cb29dbf4
1508506973778,-27.200000762939453,8.100000381469727,-20.200000762939453,34.83518442835799,,b152918cb29dbf4
1508506973813,-27,8.100000381469727,-20.200000762939453,34.67924519510547,,b152918cb29dbf4
1508506973856,-26.899999618530273,7.800000190734863,-20.600000381469727,34.76794508146819,,b152918cb29dbf4
1508506973888,-26.80000114440918,7.800000190734863,-20.700000762939453,34.750109006861685,,b152918cb29dbf4
1508506973936,-26.700000762939453,7.700000286102295,-21,34.83073383347905,,b152918cb29dbf4
1508506973958,-26.700000762939453,7.599999904632568,-21.100000381469727,34.86918460392538,,b152918cb29dbf4
1508506974026,-26.80000114440918,7.900000095367432,-21.399999618530273,35.19389212025322,,b152918cb29dbf4
1508506974096,-26.80000114440918,8.40000057220459,-21.80000114440918,35.55334183106344,,b152918cb29dbf4
1508506974142,-26.80000114440918,8.800000190734863,-22.30000114440918,35.957893330580944,,b152918cb29dbf4
1508506974157,-26.899999618530273,8.90000057220459,-22.5,36.18107229015511,,b152918cb29dbf4
1508506974208,-27,8.90000057220459,-23.100000381469727,36.630862030541756,,b152918cb29dbf4
1508506974239,-26.899999618530273,8.90000057220459,-23.600000381469727,36.87519510508502,,b152918cb29dbf4
1508506974272,-26.899999618530273,8.699999809265137,-23.80000114440918,36.955920278625676,,b152918cb29dbf4
1508506974327,-26.5,8,-24.700000762939453,37.09905695372146,,b152918cb29dbf4
1508506974378,-26.30000114440918,7.400000095367432,-25.5,37.37245062359161,,b152918cb29dbf4
1508506974417,-26,7,-26.200000762939453,37.56913711381408,,b152918cb29dbf4
1508506974456,-25.700000762939453,7.099999904632568,-26.600000381469727,37.662448787559434,,b152918cb29dbf4
1508506974506,-24.899999618530273,8.100000381469727,-26.899999618530273,37.539712350482034,,b152918cb29dbf4
1508506974546,-24,10.40000057220459,-27.600000381469727,38.02525504263093,,b152918cb29dbf4
1508506974618,-23.5,11.600000381469727,-27.899999618530273,38.27819204144723,,b152918cb29dbf4
1508506974657,-23.5,12,-27.80000114440918,38.32871101264201,,b152918cb29dbf4
1508506974726,-23.100000381469727,13.100000381469727,-28.200000762939453,38.73577304669923,,b152918cb29dbf4
1508506974768,-22.80000114440918,13.300000190734863,-28.5,38.845592108308985,,b152918cb29dbf4
1508506974826,-22.600000381469727,13,-29.200000762939453,39.145881321207504,,b152918cb29dbf4
1508506974876,-22.399999618530273,12.199999809265137,-30,39.37765833040275,,b152918cb29dbf4
1508506974919,-22.200000762939453,11.40000057220459,-30.700000762939453,39.56374710311028,,b152918cb29dbf4
1508506974987,-22,10.5,-31.700000762939453,39.98924950137967,,b152918cb29dbf4
1508506975066,-22.100000381469727,9.199999809265137,-33,40.76824748565675,,b152918cb29dbf4
1508506975076,-22.100000381469727,8.90000057220459,-33.20000076293945,40.86392052422713,,b152918cb29dbf4
1508506975117,-22.100000381469727,8.300000190734863,-33.5,40.98231329551515,,b152918cb29dbf4
1508506975159,-22.100000381469727,7.900000095367432,-33.60000228881836,40.98512179544726,,b152918cb29dbf4
1508506975229,-22,7.099999904632568,-34,41.11459594654205,,b152918cb29dbf4
1508506975256,-21.899999618530273,6.800000190734863,-34.10000228881836,41.09331049811017,,b152918cb29dbf4
1508506975306,-22,6.200000286102295,-34.400001525878906,41.3013330276794,,b152918cb29dbf4
1508506975347,-22.200000762939453,6.200000286102295,-34.10000228881836,41.15932713202364,,b152918cb29dbf4
1508506975417,-23.200000762939453,6.5,-33.900001525878906,41.58966379134777,,b152918cb29dbf4
1508506975436,-23.700000762939453,6.5,-33.79999923706055,41.78971171093207,,b152918cb29dbf4
1508506975498,-26.5,6.200000286102295,-32.79999923706055,42.74540891031639,,b152918cb29dbf4
1508506975556,-28.899999618530273,4.200000286102295,-31.200000762939453,42.73511469059616,,b152918cb29dbf4
1508506975658,-29.700000762939453,0.4000000059604645,-33.29999923706055,44.622190885756815,,b152918cb29dbf4
1508506975698,-29.80000114440918,-0.30000001192092896,-32.5,44.09512489001563,,b152918cb29dbf4
1508506975731,-29.700000762939453,-0.10000000149011612,-31.399999618530273,43.22105954038698,,b152918cb29dbf4
1508506975749,-29.200000762939453,-0.30000001192092896,-32.400001525878906,43.617544021734545,,b152918cb29dbf4
1508506975827,-28.700000762939453,-0.9000000357627869,-33.10000228881836,43.81906173071745,,b152918cb29dbf4
1508506975837,-28.600000381469727,-0.699999988079071,-32.5,43.2978062025363,,b152918cb29dbf4
1508506975891,-27.200000762939453,0.6000000238418579,-33,42.76914807276121,,b152918cb29dbf4
1508506975938,-25.899999618530273,2,-33.900001525878906,42.708548097148025,,b152918cb29dbf4
1508506975956,-26,2.799999952316284,-34.20000076293945,43.052061673329746,,b152918cb29dbf4
1508506976026,-25.5,3.4000000953674316,-35,43.437426263760344,,b152918cb29dbf4
1508506976076,-25.30000114440918,4.200000286102295,-34.900001525878906,43.30981670396341,,b152918cb29dbf4
1508506976126,-25.200000762939453,5,-34.79999923706055,43.25598173726598,,b152918cb29dbf4
1508506976186,-25.100000381469727,5,-35,43.35908220621863,,b152918cb29dbf4
1508506976218,-25,4.5,-35.20000076293945,43.40840977348168,,b152918cb29dbf4
1508506976226,-25,4.300000190734863,-35.20000076293945,43.38813248736302,,b152918cb29dbf4
1508506976280,-25,3.1000001430511475,-35,43.12319562150226,,b152918cb29dbf4
1508506976318,-25.100000381469727,2.4000000953674316,-35.10000228881836,43.21782203941384,,b152918cb29dbf4
1508506976358,-25.30000114440918,1.8000000715255737,-35.10000228881836,43.30519853290731,,b152918cb29dbf4
1508506976408,-25.5,1.3000000715255737,-35.20000076293945,43.485400299858455,,b152918cb29dbf4
1508506976431,-25.600000381469727,1.2000000476837158,-35.10000228881836,43.460443834363645,,b152918cb29dbf4
1508506976497,-26.200000762939453,0.6000000238418579,-34.900001525878906,43.64413128161454,,b152918cb29dbf4
1508506976546,-26.5,0.6000000238418579,-34.900001525878906,43.82488028335323,,b152918cb29dbf4
1508506976610,-26.700000762939453,0.699999988079071,-34.900001525878906,43.94758407994812,,b152918cb29dbf4
1508506976646,-26.5,0.699999988079071,-34.79999923706055,43.746770360472574,,b152918cb29dbf4
1508506976687,-26.30000114440918,0.699999988079071,-35,43.78561480048324,,b152918cb29dbf4
1508506976727,-25.899999618530273,0.9000000357627869,-35.10000228881836,43.630610005551375,,b152918cb29dbf4
1508506976790,-25.600000381469727,1.8000000715255737,-35.20000076293945,43.56191095093481,,b152918cb29dbf4
1508506976841,-25.700000762939453,2.9000000953674316,-34.60000228881836,43.19791902766403,,b152918cb29dbf4
1508506976880,-26,3.6000001430511475,-34.5,43.34985583588279,,b152918cb29dbf4
1508506976927,-26.30000114440918,4,-34.20000076293945,43.328167260166914,,b152918cb29dbf4
1508506976947,-26.5,4.099999904632568,-34.10000228881836,43.38052766080658,,b152918cb29dbf4
1508506977017,-27.80000114440918,3,-32.60000228881836,42.948809293466596,,b152918cb29dbf4
1508506977028,-28,2.6000001430511475,-32.70000076293945,43.128297436465296,,b152918cb29dbf4
1508506977096,-28.5,0.9000000357627869,-32,42.8609379279314,,b152918cb29dbf4
1508506977127,-28.5,0.6000000238418579,-31.700000762939453,42.63214838238743,,b152918cb29dbf4
1508506977158,-28.600000381469727,0.20000000298023224,-32.10000228881836,42.99314106023759,,b152918cb29dbf4
1508506977206,-28.399999618530273,-0.800000011920929,-32.20000076293945,42.94228784653326,,b152918cb29dbf4
1508506977250,-28.200000762939453,-1.100000023841858,-32.400001525878906,42.96754802340501,,b152918cb29dbf4
1508506977286,-27.899999618530273,-0.800000011920929,-32.60000228881836,42.91631513801911,,b152918cb29dbf4
1508506977334,-27.600000381469727,-0.20000000298023224,-32.900001525878906,42.944268139280894,,b152918cb29dbf4
1508506977396,-27.200000762939453,1,-33.20000076293945,42.93110780180083,,b152918cb29dbf4
1508506977447,-27.200000762939453,1.7000000476837158,-33.400001525878906,43.10788890161664,,b152918cb29dbf4
1508506977499,-27.399999618530273,2.299999952316284,-33.20000076293945,43.10788720091367,,b152918cb29dbf4
1508506977557,-27.5,2.200000047683716,-32.900001525878906,42.93600070340259,,b152918cb29dbf4
1508506977610,-27.30000114440918,1.7000000476837158,-32.5,42.478583299910134,,b152918cb29dbf4
1508506977656,-27.100000381469727,1,-32.20000076293945,42.098101169415145,,b152918cb29dbf4
1508506977712,-26.899999618530273,0.10000000149011612,-31.899999618530273,41.72804777010102,,b152918cb29dbf4
1508506977766,-27.100000381469727,-0.4000000059604645,-31.30000114440918,41.4036242093319,,b152918cb29dbf4
1508506977818,-27.399999618530273,-0.4000000059604645,-30.600000381469727,41.0765139115835,,b152918cb29dbf4
1508506977837,-27.700000762939453,-0.4000000059604645,-30.30000114440918,41.0553300676593,,b152918cb29dbf4
1508506977898,-28.30000114440918,-0.30000001192092896,-29.80000114440918,41.09768989553634,,b152918cb29dbf4
1508506977917,-28.600000381469727,-0.30000001192092896,-29.80000114440918,41.304843070017014,,b152918cb29dbf4
1508506977986,-29.5,0,-29.200000762939453,41.50771030361031,,b152918cb29dbf4
1508506978066,-29.80000114440918,0.20000000298023224,-29.5,41.932446137392596,,b152918cb29dbf4
1508506978105,-29.80000114440918,0.20000000298023224,-29.600000381469727,42.002857917587214,,b152918cb29dbf4
1508506978149,-29.80000114440918,0.10000000149011612,-30.200000762939453,42.42746843880398,,b152918cb29dbf4
1508506978218,-30,-0.10000000149011612,-30.600000381469727,42.85288842525585,,b152918cb29dbf4
1508506978226,-30.200000762939453,-0.10000000149011612,-30.600000381469727,42.99313998127988,,b152918cb29dbf4
1508506978296,-31.200000762939453,-0.6000000238418579,-30.600000381469727,43.70537850056428,,b152918cb29dbf4
1508506978326,-31.899999618530273,-0.9000000357627869,-30.30000114440918,44.00579590581423,,b152918cb29dbf4
1508506978368,-33.70000076293945,-2.1000001430511475,-29.100000381469727,44.57476934136892,,b152918cb29dbf4
1508506978406,-34.79999923706055,-3.1000001430511475,-28.200000762939453,44.89866333057222,,b152918cb29dbf4
1508506978437,-35.60000228881836,-3.700000047683716,-26.899999618530273,44.77343066269878,,b152918cb29dbf4
1508506978476,-37.20000076293945,-4.300000190734863,-25,45.02588244075947,,b152918cb29dbf4
1508506978541,-38.10000228881836,-4.5,-25.399999618530273,46.01108782279244,,b152918cb29dbf4
1508506978592,-38.400001525878906,-4.599999904632568,-25.100000381469727,46.10564030795784,,b152918cb29dbf4
1508506978657,-39.5,-4.300000190734863,-24.600000381469727,46.73221625236871,,b152918cb29dbf4
1508506978726,-41.10000228881836,-1.399999976158142,-25.600000381469727,48.44099762993926,,b152918cb29dbf4
1508506978770,-42.20000076293945,1.5,-27.700000762939453,50.5012883692399,,b152918cb29dbf4
1508506978809,-42.5,3.299999952316284,-26.600000381469727,50.246392874993944,,b152918cb29dbf4
1508506978846,-42.900001525878906,4.800000190734863,-28.600000381469727,51.7823346242537,,b152918cb29dbf4
1508506978896,-42.60000228881836,6.5,-30.899999618530273,53.02659947106587,,b152918cb29dbf4
1508506978966,-42.10000228881836,8.90000057220459,-30.399999618530273,52.68567296816468,,b152918cb29dbf4
1508506979049,-41.400001525878906,10,-31,52.67788988757819,,b152918cb29dbf4
1508506979107,-40,11.100000381469727,-32.5,52.72058427894997,,b152918cb29dbf4
1508506979168,-38.10000228881836,12.300000190734863,-34.29999923706055,52.71992249872418,,b152918cb29dbf4
1508506979227,-36.29999923706055,13.300000190734863,-36.29999923706055,53.030838973206414,,b152918cb29dbf4
1508506979287,-35.900001525878906,14.100000381469727,-36.60000228881836,53.17123519418366,,b152918cb29dbf4
1508506979357,-35.10000228881836,14.699999809265137,-37.60000228881836,53.49635744618287,,b152918cb29dbf4
1508506979430,-34.29999923706055,15.600000381469727,-38.400001525878906,53.799721790147444,,b152918cb29dbf4
1508506979510,-34,16.30000114440918,-39.5,54.60714269176684,,b152918cb29dbf4
1508506979569,-33.60000228881836,16.30000114440918,-39.70000076293945,54.50449821737408,,b152918cb29dbf4
1508506979637,-32.60000228881836,15.90000057220459,-40,53.996019711209456,,b152918cb29dbf4
1508506979647,-32.400001525878906,15.800000190734863,-40.10000228881836,53.92040674050524,,b152918cb29dbf4
1508506979716,-31.100000381469727,15.5,-39.79999923706055,52.83464714526675,,b152918cb29dbf4
1508506979786,-28,15.800000190734863,-38.20000076293945,49.9287503518197,,b152918cb29dbf4
1508506979827,-26.899999618530273,15.40000057220459,-37.70000076293945,48.80635248955776,,b152918cb29dbf4
1508506979838,-26.700000762939453,15.40000057220459,-37.400001525878906,48.46452481357135,,b152918cb29dbf4
1508506979877,-26,14.5,-37.29999923706055,47.723578208179106,,b152918cb29dbf4
1508506979917,-24.80000114440918,12.699999809265137,-37.10000228881836,46.397631282196215,,b152918cb29dbf4
1508506979958,-23.30000114440918,11.5,-37.29999923706055,45.45800251524236,,b152918cb29dbf4
1508506980017,-21.100000381469727,9,-37.10000228881836,43.619034586091615,,b152918cb29dbf4
1508506980037,-21.100000381469727,8.600000381469727,-37.29999923706055,43.708808559359184,,b152918cb29dbf4
1508506980097,-19.399999618530273,8.100000381469727,-37.70000076293945,43.16549585784703,,b152918cb29dbf4
1508506980141,-18.30000114440918,9,-37.900001525878906,43.03835732711015,,b152918cb29dbf4
1508506980166,-17.30000114440918,9.800000190734863,-36.70000076293945,41.739909614498025,,b152918cb29dbf4
1508506980228,-14.600000381469727,13.600000381469727,-35.70000076293945,40.89755643899357,,b152918cb29dbf4
1508506980257,-14.699999809265137,14.800000190734863,-34.60000228881836,40.40161087299382,,b152918cb29dbf4
1508506980288,-14.40000057220459,15.5,-34.900001525878906,40.81200984642974,,b152918cb29dbf4
1508506980319,-13.800000190734863,15.90000057220459,-32.29999923706055,38.5556731526111,,b152918cb29dbf4
1508506980369,-13.5,15.5,-33.60000228881836,39.38857962757892,,b152918cb29dbf4
1508506980426,-13.40000057220459,15.800000190734863,-33.70000076293945,39.55869153149019,,b152918cb29dbf4
1508506980457,-13.100000381469727,16.200000762939453,-33.29999923706055,39.280274202279315,,b152918cb29dbf4
1508506980486,-12.800000190734863,16.200000762939453,-33.10000228881836,39.011410535605336,,b152918cb29dbf4
1508506980527,-12.40000057220459,16,-32.79999923706055,38.5434816225252,,b152918cb29dbf4
1508506980558,-11.90000057220459,15.800000190734863,-32.60000228881836,38.13148498412731,,b152918cb29dbf4
1508506980637,-10.5,14.90000057220459,-32.5,37.262716081434874,,b152918cb29dbf4
1508506980696,-9.199999809265137,13.600000381469727,-32.900001525878906,36.769690811230866,,b152918cb29dbf4
1508506980737,-8.40000057220459,12.90000057220459,-33.20000076293945,36.59521856708409,,b152918cb29dbf4
1508506980746,-8.300000190734863,12.800000190734863,-33.20000076293945,36.537241291875105,,b152918cb29dbf4
1508506980807,-7.599999904632568,12.199999809265137,-33.29999923706055,36.26968275622974,,b152918cb29dbf4
1508506980836,-7.400000095367432,11.800000190734863,-33.5,36.280159972489024,,b152918cb29dbf4
1508506980877,-7.099999904632568,11,-33.900001525878906,36.34033685665592,,b152918cb29dbf4
1508506980918,-6.800000190734863,10,-34.10000228881836,36.18079853102373,,b152918cb29dbf4
1508506980987,-6.599999904632568,8.699999809265137,-34,35.71064256451577,,b152918cb29dbf4
1508506981087,-5.900000095367432,7.900000095367432,-33.79999923706055,35.20880490199792,,b152918cb29dbf4
1508506981138,-5.599999904632568,7.800000190734863,-33.400001525878906,34.752842491860115,,b152918cb29dbf4
1508506981177,-5.300000190734863,8.100000381469727,-33.10000228881836,34.48637582758672,,b152918cb29dbf4
1508506981218,-5.099999904632568,8.90000057220459,-32.79999923706055,34.36655308371372,,b152918cb29dbf4
1508506981246,-5.099999904632568,9.699999809265137,-32.400001525878906,34.20321807221305,,b152918cb29dbf4
1508506981318,-6.300000190734863,14.5,-30,33.91076528834768,,b152918cb29dbf4
1508506981369,-6.800000190734863,15.300000190734863,-29.700000762939453,34.09428163388423,,b152918cb29dbf4
1508506981416,-6.200000286102295,15,-30.200000762939453,34.28527441196739,,b152918cb29dbf4
1508506981446,-6.400000095367432,15.40000057220459,-29.899999618530273,34.23638372478228,,b152918cb29dbf4
1508506981476,-6.700000286102295,15.5,-30,34.425862417728126,,b152918cb29dbf4
1508506981517,-7,15.40000057220459,-30,34.44067390340814,,b152918cb29dbf4
1508506981579,-7.200000286102295,15.100000381469727,-30.100000381469727,34.436318378980864,,b152918cb29dbf4
1508506981618,-6.700000286102295,14.699999809265137,-30.200000762939453,34.24938012000708,,b152918cb29dbf4
1508506981647,-6,14.100000381469727,-30.399999618530273,34.04364824694783,,b152918cb29dbf4
1508506981680,-3.9000000953674316,12.90000057220459,-30.600000381469727,33.436208910392914,,b152918cb29dbf4
1508506981706,-2,11.800000190734863,-30.200000762939453,32.485074181163014,,b152918cb29dbf4
1508506981758,0.5,9.5,-29.100000381469727,30.615518900691423,,b152918cb29dbf4
1508506981818,2.200000047683716,9.300000190734863,-29.700000762939453,31.19968000639142,,b152918cb29dbf4
1508506981846,2.9000000953674316,9.600000381469727,-28.399999618530273,30.11859893855937,,b152918cb29dbf4
1508506981917,2.9000000953674316,9,-29.100000381469727,30.59771230598262,,b152918cb29dbf4
1508506981966,3.799999952316284,8,-28.5,29.84442995904568,,b152918cb29dbf4
1508506982016,4.400000095367432,7.099999904632568,-27.899999618530273,29.123529552619388,,b152918cb29dbf4
1508506982047,4.700000286102295,6.599999904632568,-27.30000114440918,28.47700894899305,,b152918cb29dbf4
1508506982077,4.900000095367432,6.099999904632568,-26.899999618530273,28.014817234187287,,b152918cb29dbf4
1508506982118,5.200000286102295,5.400000095367432,-26.200000762939453,27.25142322988286,,b152918cb29dbf4
1508506982178,5.599999904632568,4,-25,25.929905489665845,,b152918cb29dbf4
1508506982231,5.700000286102295,2.4000000953674316,-24.200000762939453,24.977790465847576,,b152918cb29dbf4
1508506982277,5.200000286102295,0.699999988079071,-23.5,24.07862128118241,,b152918cb29dbf4
1508506982316,4.599999904632568,0,-22.700000762939453,23.16139112639636,,b152918cb29dbf4
1508506982359,3.799999952316284,-0.9000000357627869,-22.700000762939453,23.033454771372707,,b152918cb29dbf4
1508506982406,3.6000001430511475,-1.5,-22.30000114440918,22.63846372999549,,b152918cb29dbf4
1508506982437,3.1000001430511475,-2.200000047683716,-22.200000762939453,22.523099866990073,,b152918cb29dbf4
1508506982486,2.4000000953674316,-3.1000001430511475,-22.200000762939453,22.543514093741067,,b152918cb29dbf4
1508506982547,1.600000023841858,-3.700000047683716,-22.30000114440918,22.6614218392791,,b152918cb29dbf4
1508506982617,1,-4.300000190734863,-22.80000114440918,23.223480112462376,,b152918cb29dbf4
1508506982638,0.9000000357627869,-4.5,-23.100000381469727,23.551434063528013,,b152918cb29dbf4
1508506982686,0.5,-4.800000190734863,-23.80000114440918,24.284358430728407,,b152918cb29dbf4
1508506982717,0.20000000298023224,-4.800000190734863,-24.399999618530273,24.86845363648333,,b152918cb29dbf4
1508506982776,-0.4000000059604645,-4.5,-25.5,25.897104085424782,,b152918cb29dbf4
1508506982826,-1,-4.400000095367432,-26.200000762939453,26.585711652820468,,b152918cb29dbf4
1508506982846,-1.100000023841858,-4.300000190734863,-26.600000381469727,26.967758514107313,,b152918cb29dbf4
1508506982877,-1.3000000715255737,-4.300000190734863,-27.100000381469727,27.469802256925405,,b152918cb29dbf4
1508506982928,-1.5,-4.599999904632568,-27.899999618530273,28.316425851295982,,b152918cb29dbf4
1508506982968,-1.600000023841858,-5.200000286102295,-28.200000762939453,28.72002880001351,,b152918cb29dbf4
1508506983021,-1.7000000476837158,-6.400000095367432,-28.5,29.25918664290028,,b152918cb29dbf4
1508506983046,-1.7000000476837158,-7.599999904632568,-29,30.027487381171895,,b152918cb29dbf4
1508506983097,-1.600000023841858,-8.199999809265137,-29.200000762939453,30.371697560284726,,b152918cb29dbf4
1508506983149,-1.2000000476837158,-8.800000190734863,-29.399999618530273,30.71221235681645,,b152918cb29dbf4
1508506983177,-1,-9,-29.600000381469727,30.954160207954075,,b152918cb29dbf4
1508506983226,-0.699999988079071,-8.800000190734863,-30.200000762939453,31.463789369426575,,b152918cb29dbf4
1508506983236,-0.699999988079071,-8.699999809265137,-30.30000114440918,31.532048501205423,,b152918cb29dbf4
1508506983278,-0.4000000059604645,-7.400000095367432,-30.700000762939453,31.58179940119129,,b152918cb29dbf4
1508506983316,-0.4000000059604645,-6,-31.30000114440918,31.872402850865942,,b152918cb29dbf4
1508506983366,-0.30000001192092896,-5.300000190734863,-31.700000762939453,32.14140752591751,,b152918cb29dbf4
1508506983429,-0.699999988079071,-4.5,-32.60000228881836,32.9165631835353,,b152918cb29dbf4
1508506983476,-1.100000023841858,-4.300000190734863,-33,33.29714705071012,,b152918cb29dbf4
1508506983516,-1.2000000476837158,-4.300000190734863,-33.29999923706055,33.59791502926651,,b152918cb29dbf4
1508506983548,-1.2000000476837158,-4.400000095367432,-33.400001525878906,33.709940066118804,,b152918cb29dbf4
1508506983608,-1.2000000476837158,-4.599999904632568,-33.79999923706055,34.13268142573745,,b152918cb29dbf4
1508506983626,-1,-4.5,-33.79999923706055,34.112899926658976,,b152918cb29dbf4
1508506983696,-0.4000000059604645,-4.200000286102295,-34.10000228881836,34.36000849650263,,b152918cb29dbf4
1508506983747,0,-4.300000190734863,-34.29999923706055,34.56848263827676,,b152918cb29dbf4
1508506983806,0.10000000149011612,-5.200000286102295,-34.5,34.88982663791243,,b152918cb29dbf4
1508506983836,0,-7.099999904632568,-34.400001525878906,35.12506380448706,,b152918cb29dbf4
1508506983877,-0.800000011920929,-7.900000095367432,-34.60000228881836,35.49943881447581,,b152918cb29dbf4
1508506983926,-0.800000011920929,-7.700000286102295,-35.29999923706055,36.138898303570855,,b152918cb29dbf4
1508506983966,-0.6000000238418579,-8.5,-35.20000076293945,36.21670939051207,,b152918cb29dbf4
